TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_log,AccountBalance_log,Hour,DayOfWeek,TimeSinceLastTransaction_s,TransactionType_Credit,TransactionType_Debit,Channel_ATM,Channel_Branch,Channel_Online,CustomerOccupation_Doctor,CustomerOccupation_Engineer,CustomerOccupation_Retired,CustomerOccupation_Student
-0.9188923864998623,-0.9373369516178799,-0.8097705512706064,-0.20679364850592954,-0.8848323382124437,-1.4199383429313701,-0.6214977820038783,-0.8567285246325784,0.3651542770535358,-1.0789244198517476,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.883790982729676,-0.9373369516178799,0.7913770225000384,-0.20679364850592954,-1.2030213621518357,1.3119075318830438,-1.8689599045363616,-0.8567285246325784,-0.9584641124969434,1.5469275181572113,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.3292144108843426,0.9177778613537274,1.0915921925820342,-0.20679364850592954,1.8035173647624105,0.13644929060100328,1.189835550064192,1.8795741503541166,1.688772666604015,-0.5646514901670342,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.1128106688061543,1.0864246625329645,0.07657899849528625,-0.20679364850592954,0.5660546389314798,1.059034337015143,0.7285407456335325,-0.8567285246325784,-0.9584641124969434,2.1009157233365756,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.979908914188175,0.6366998593883324,-0.7954745907905113,-0.20679364850592954,-0.782708478846083,-2.1439762921887997,-0.42599006029601616,-0.8567285246325784,0.3651542770535358,-0.9083803053407741,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.49122853746380996,0.07454385545754227,-0.6382190255094659,-0.20679364850592954,0.7516262293281586,-0.08176257509035714,0.8144203945735722,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8962467240619202,1.0302090621398854,0.13376284041566644,-0.20679364850592954,-0.16012471576245393,-1.258418831424291,0.2829722285815334,-0.8567285246325784,1.0269634718287755,-0.7368234884873418,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.2695081258259072,-0.4313965480801688,1.7920942561066913,-0.20679364850592954,1.0122894960809155,0.6469389788370501,0.9228286777546876,-0.8567285246325784,0.3651542770535358,-0.5231521884184448,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.8318468599505375,0.018328255064463266,2.1780851890692574,-0.20679364850592954,-1.2021367844093955,0.9433108467445581,-1.8615638758206519,-0.8567285246325784,0.3651542770535358,-0.950456988249238,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8693185989844279,0.9739934617468065,0.03369111705500113,-0.20679364850592954,-0.19417711285621841,-1.100334714965661,0.2556181241778367,-0.8567285246325784,-0.9584641124969434,-0.694568427659567,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.5723212500063347,1.0864246625329645,-0.36659577638766006,-0.20679364850592954,1.5615533022868033,-0.21752350517654173,1.1161582431616721,0.5114228128607691,0.3651542770535358,-0.6081206079137751,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.906798712005772,-1.443277355155591,1.9350538609076418,-0.20679364850592954,-1.201744493410574,-1.3297482278084385,-1.858303015160274,-0.8567285246325784,1.0269634718287755,-0.4815061325367936,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.39536989374011583,-1.0497681524040379,-0.9527301560715568,-0.20679364850592954,-1.0097526633991987,0.05422544044590729,-0.937096903402328,-0.8567285246325784,-0.9584641124969434,-0.11798601544860224,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.16624938666107014,-0.03788734532861574,-1.5388645357554536,-0.20679364850592954,2.0434943323093484,0.5786236355444403,1.2574590553983827,0.5114228128607691,1.688772666604015,3.021065372938414,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.005700053242153925,-0.4876121484732478,-0.03778868534547408,-0.20679364850592954,-1.0419230892960032,0.45048806024312843,-1.0398000836156889,0.5114228128607691,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.2740220323858182,-0.9935525520109589,0.005099196094811046,-0.20679364850592954,-0.8853989807662966,0.19925550775985743,-0.6227085434310998,0.5114228128607691,-0.2966549177217038,-0.9290163082332363,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.5728008858219643,0.018328255064463266,-0.8097705512706064,-0.20679364850592954,-0.18795686473111692,-0.21839720463689516,0.26067650548711685,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
0.891390220490845,-1.0497681524040379,-0.2522280925468997,-0.20679364850592954,-0.9806821055911195,0.9692354910785904,-0.8533028622165174,-0.8567285246325784,-0.2966549177217038,0.11717834153227134,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.7894249759809772,1.0302090621398854,-1.0242099584720321,-0.20679364850592954,2.3835234525099165,-0.7568211407552343,1.3454215559209814,1.8795741503541166,-0.9584641124969434,-0.3731109110125256,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.3182513065270939,0.2431906566367793,-0.35229981590756504,6.431744946342572,0.0006992097935490601,0.1493133051912807,0.40210293369941147,-0.8567285246325784,1.0269634718287755,0.6060721945088305,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.19316913775110833,-0.7686901504386429,-0.16645232966632947,-0.20679364850592954,-0.9982762286885829,0.28336624716376363,-0.9030905948069609,-0.8567285246325784,-0.9584641124969434,-1.014080587330634,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.9812107828305984,0.8615622609606484,-1.1385776423127922,-0.20679364850592954,1.2211959909238221,-2.1691622056679862,1.0012671532043813,0.5114228128607691,-0.9584641124969434,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
1.8559721054231575,0.8615622609606484,-0.4809634602284204,-0.20679364850592954,1.6472804234998148,1.3040175328792012,1.1429485335387402,-0.8567285246325784,-0.2966549177217038,1.4602845203556636,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.747696660021199,1.2550714637122016,-0.7096988279099411,-0.20679364850592954,-0.8774377810843346,-0.6219467603997537,-0.6058433574735048,0.5114228128607691,-0.9584641124969434,-0.5226753610164089,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.6444721805574782,0.9177778613537274,-0.38089173686775507,-0.20679364850592954,0.5789925499122144,-0.36067554524226936,0.7347979111244285,0.5114228128607691,-0.9584641124969434,-0.5016749433995927,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.7402965645800561,-1.105983752797117,-0.32370789494737495,-0.20679364850592954,-1.0893928641468393,-0.600181922505009,-1.2162496795214812,-0.8567285246325784,1.0269634718287755,-0.14062765815957623,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.8044390990574156,-1.274630553976354,0.41968205001756725,-0.20679364850592954,-1.0462562382372322,0.9310967600286376,-1.0545622118060078,-0.8567285246325784,1.0269634718287755,-0.8005083586545951,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.0771399040573073,-1.218414953583275,0.14805880089576146,-0.20679364850592954,-0.26609712930679363,0.5147201564232368,0.19499668268580694,-0.8567285246325784,1.0269634718287755,-0.9507749555375387,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.8864568235300833,-0.4313965480801688,-1.052801879432222,-0.20679364850592954,1.7488581522599733,0.9671183856195975,1.1737051599637291,-0.8567285246325784,1.0269634718287755,-0.05382407081848288,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8473581305688138,1.1426402629260435,0.6341214572189929,-0.20679364850592954,-0.9217358960296674,-0.9907309983580114,-0.7039157924028985,0.5114228128607691,1.0269634718287755,-0.6504838813851207,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
2.1568750603285203,0.8053466605675694,0.47686589193794743,-0.20679364850592954,0.5103134211904634,1.3855796270056688,0.7010801705040941,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.6769161175147115,0.2994062570298583,-0.8097705512706064,-0.20679364850592954,0.3278878507647243,-0.4342016063881776,0.6049436643733559,-0.8567285246325784,1.0269634718287755,1.0554459500464943,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.8487970380157027,0.2431906566367793,0.37679416857728215,-0.20679364850592954,0.7070819710110161,-0.9974811984626863,0.7945321616807504,-0.8567285246325784,1.688772666604015,1.1627612686825246,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.7972019281344006,0.35562185742293734,-0.681106906949751,-0.20679364850592954,0.446213584781751,-0.7846071645088496,0.6684435576263875,-0.8567285246325784,-0.2966549177217038,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
1.6976922862653776,1.3112870641052805,-0.6239230650293708,-0.20679364850592954,2.121667928799958,1.2576222280572276,1.278446587524814,-0.8567285246325784,0.3651542770535358,0.7147335005470844,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.6227172703485628,-0.31896534729401077,0.677009338659278,-0.20679364850592954,0.3504304812329403,-0.31482348613611755,0.6173873800931711,0.5114228128607691,-0.9584641124969434,-0.843272364792315,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.25926447519210283,0.9177778613537274,-0.5810351835890857,-0.20679364850592954,0.8531193463042576,0.6404104127087958,0.8581767169595964,1.8795741503541166,-0.2966549177217038,0.11761786274896663,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.4243193411834759,1.9858742688222286,-0.7954745907905113,-0.20679364850592954,-0.05150626097116258,0.015479165132937834,0.365112131066687,0.5114228128607691,1.688772666604015,0.009881552458496404,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
1.1480296415538163,1.9858742688222286,-0.6239230650293708,-0.20679364850592954,-0.19244385327972677,1.072453444102214,0.2570304564003571,-0.8567285246325784,-0.2966549177217038,-1.0156934004293336,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.79339910131048,0.2431906566367793,0.8485608644204186,-0.20679364850592954,-0.4200623723670645,-0.7709025738721602,0.049831995067693244,1.8795741503541166,1.688772666604015,-0.5856482018713993,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.6836995383357591,0.5242686586021743,0.648417417699088,-0.20679364850592954,0.3100245083543443,-0.450444117668836,0.5949608295220823,1.8795741503541166,-0.9584641124969434,0.4583928186383845,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
1.8142095297622627,-0.4876121484732478,2.078013465708592,4.772110297630447,1.201463497283764,1.2920285129991764,0.9941402989447331,0.5114228128607691,-0.2966549177217038,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
2.4796699642472646,0.9177778613537274,0.07657899849528625,-0.20679364850592954,0.28433585791518884,1.464905893525541,0.580410375708649,1.8795741503541166,1.688772666604015,-0.8850342922032692,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.229998316451241,-1.443277355155591,0.8485608644204186,-0.20679364850592954,-1.2696313481543133,0.24611868834600947,-2.7356279504927152,0.5114228128607691,-0.2966549177217038,0.7772784320443928,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.5658804261964511,-1.49949295554867,0.6341214572189929,-0.20679364850592954,-1.1250580131246468,-0.2058802216848722,-1.3756979273746934,-0.8567285246325784,-0.9584641124969434,0.8201995688700375,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
